,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
129,1943035,01/10/1992,136.1,13,0.0,0.0,9.284980401737492,13.264257716767846,6.715030469113722,4.393785368679349,0.0,14.922289931363826,8.455964294439502,21.63732040047755,0.0,0.0,0.0,6.88083369057332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5647692613813584,4.31088375794955,0.0,0.0,0.0,0.0,7.626948187141511,6.715030469113722,0.0,5.056998254517741,10,1992,13,0.8582537033878644,0.8290161072979904,112.82909220325648,13
130,1943035,01/11/1992,303.9,20,19.917342369052545,6.701161918559736,11.540889970852879,12.192391824046185,37.228677325331866,47.65270697642479,28.945296620445525,3.1644375726532084,15.822187863266043,4.0020828124731755,28.10765138062556,24.198640261465712,0.0,0.0,0.0,0.0,0.0,9.400241024646295,2.7921507993998897,15.077614316759405,2.8852224927132197,2.7921507993998897,3.7228677325331865,2.7921507993998897,0.0,0.0,2.7921507993998897,0.0,1.1168603197599558,0.0,,11,1992,21,0.9587841836369236,0.9307169331332966,282.8448759792089,20
131,1943035,01/12/1992,384.2,16,0.0,6.058814202100062,12.9122269880821,0.19864964597049384,0.0,0.0,0.0,12.316278050170618,23.142683755562533,18.971041190182163,31.18799441736753,49.66241149262346,26.12242844511994,0.0,0.0,0.0,29.102173134677347,15.296022739728025,32.08191782423475,0.0,30.790695125426545,21.85146105675432,0.0,0.0,0.0,0.0,39.729929194098766,25.8244539761642,6.257463848070556,0.09932482298524692,0.0,12,1992,16,1.00300144886523,0.9932482298524692,381.6059699093186,16
132,1943035,01/01/1993,247.8,11,0.0,0.0,0.0,14.09068522993364,0.0,8.86005207639767,7.5790806918582465,1.4944666152959922,11.742237691611368,0.0,0.0,1.174223769161137,7.685828307236532,0.0,0.0,0.0,2.4551951537005587,0.21349523075657034,0.0,1.0674761537828517,24.55195153700559,77.92575922614817,80.06071153371387,25.61942769078844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1993,13,1.041496308044498,1.0674761537828517,264.52059090739067,11
133,1943035,01/02/1993,183.4,9,0.0,0.0,0.0,40.213055915335424,3.4627909260427727,7.819205316870777,0.0,0.0,0.0,0.0,0.0,0.0,15.861816499937861,44.79287617235974,36.861967922390804,12.622431440091399,0.0,0.0,0.44681173239261585,0.0,0.0,3.3510879929446187,0.0,0.0,0.0,39.431135383648346,0.0,0.0,,,,2,1993,9,1.105966266412859,1.1170293309815396,204.86317930201437,9
134,1943035,01/03/1993,5.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1151964900213607,2.4331559782284233,0.0,0.0,0.0,0.0,2.0276299818570194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1993,3,1.008389996268373,1.0138149909285097,5.575982450106803,2
135,1943035,01/04/1993,226.0,10,44.08756443202309,21.041792115283748,35.069653525472916,13.025871309461369,27.053732719650537,18.035821813100355,0.0,16.03184161164476,33.06567332401732,0.0,10.019901007277976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017910906550178,,4,1993,10,0.9994876856325822,1.0019901007277976,226.44976276448227,10
136,1943035,01/05/1993,20.0,1,0.0,0.0,0.0,0.0,18.47435920390445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1993,1,0.9195167346089351,0.9237179601952225,18.47435920390445,1
137,1943035,01/06/1993,8.5,3,3.758224782651472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1609792500245963,0.0,0.0,0.0,2.06702363045831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1993,3,0.9526807708403268,0.939556195662868,7.986227663134377,3
138,1943035,01/07/1993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1993,0,0.9705055190897932,0.9630511702964129,0.0,0
139,1943035,01/08/1993,7.4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8658288837960726,2.8431678229273487,1.8658288837960726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1993,3,0.8436198517124124,0.8884899446647965,6.5748255905194934,3
140,1943035,01/09/1993,107.6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.446548262242652,6.509003148012729,26.518160973385193,0.0,22.660973922710983,0.0,0.0,14.705525630695426,5.62506444889989,,9,1993,6,0.8519984974172159,0.8035806355571271,86.46527638594686,6
141,1943035,01/10/1993,59.3,6,0.0,0.0,23.21245100434373,0.0,4.476686979409148,1.6580322145959807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305703086707139,0.0,11.689127112901664,2.487048321893971,0.33160644291919616,0.0,0.0,10,1993,6,0.8582537033878644,0.8290161072979904,49.16065516277083,6
142,1943035,01/11/1993,131.6,6,0.0,0.0,11.447818277539549,9.493312717959626,0.0,0.0,52.12014825546461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954505559579923,40.951545057865054,6.515018531933077,0.0,0.0,0.0,,11,1993,6,0.9587841836369236,0.9307169331332966,122.48234840034185,6
143,1943035,01/12/1993,296.3,13,0.0,19.07036601316741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60164556129568,37.942082380364326,29.797446895574076,4.17164256538037,0.0,1.0925730528377162,9.137883714642715,0.0,3.377043981498395,11.918978758229631,69.52737608967284,0.0,0.0,0.0,7.2507120779230245,0.0,0.0,1.489872344778704,0.0,0.19864964597049384,8.939234068672222,31.783943355279014,12,1993,14,1.00300144886523,0.9932482298524692,294.29945050528664,13
144,1943035,01/01/1994,265.3,17,38.8561319976958,0.0,1.3877189999177073,26.68690384457129,5.337380768914258,12.80971384539422,1.0674761537828517,0.0,20.38879453725247,12.169228153124509,39.71011292072208,18.467337460443336,0.0,0.0,4.590147461266262,4.590147461266262,6.618352153453681,0.4269904615131407,0.0,1.3877189999177073,0.0,36.61443207475181,32.23777984424212,0.0,18.467337460443336,1.3877189999177073,0.0,0.0,0.0,0.0,0.0,1,1994,18,1.041496308044498,1.0674761537828517,283.20142359859057,17
145,1943035,01/02/1994,49.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33510879929446186,0.0,0.0,0.0,0.0,0.0,0.0,1.5638410633741553,0.0,0.0,0.0,0.0,0.0,53.6174078871139,0.0,,,,2,1994,2,1.105966266412859,1.1170293309815396,55.516357749782514,2
146,1943035,01/03/1994,220.4,16,18.552814333991726,15.409987862113347,14.598935869370539,19.668010824013088,5.271837952828251,19.262484827641686,53.93495751739672,1.5207224863927644,0.0,0.0,0.0,0.0,1.3179594882070627,2.331774479135572,4.460785960085443,4.156641462806889,40.85674413441894,4.460785960085443,0.0,1.2165779891142117,12.571305887513521,0.0,0.4055259963714039,0.0,1.1151964900213607,0.0,0.0,2.331774479135572,0.0,0.0,0.0,3,1994,18,1.008389996268373,1.0138149909285097,223.44482400064354,16
147,1943035,01/04/1994,79.5,7,6.011940604366785,5.310547533857327,0.0,0.0,0.0,0.0,0.0,22.043782216011547,0.0,0.0,0.10019901007277976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013930705094583,21.041792115283748,0.0,0.0,0.0,0.0,4.108159412983969,0.0,0.0,0.0,0.0,14.027861410189166,,4,1994,7,0.9994876856325822,1.0019901007277976,79.6582130078599,7
148,1943035,01/05/1994,24.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634679557190856,0.0,0.0,8.405833437776524,0.0,0.0,0.0,0.0,1.2008333482537892,0.0,0.0,0.0,7.38974368156178,0.0,0.0,0.0,0.0,5,1994,4,0.9195167346089351,0.9237179601952225,22.63109002478295,3
149,1943035,01/06/1994,11.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100535445687464,0.0,0.0,7.8922720435680915,0.0,0.0,0.0,0.0,,6,1994,2,0.9526807708403268,0.939556195662868,10.992807489255556,2
150,1943035,01/07/1994,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261023405928257,0.0,0.0,0.0,7,1994,1,0.9705055190897932,0.9630511702964129,1.9261023405928257,1
151,1943035,01/08/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1994,0,0.8436198517124124,0.8884899446647965,0.0,0
152,1943035,01/09/1994,6.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142916067565614,0.0,0.0,,9,1994,1,0.8519984974172159,0.8035806355571271,5.142916067565614,1
153,1943035,01/10/1994,63.6,4,0.0,0.0,0.0,0.0,0.0,0.0,11.772028723631463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290161072979904,12.766848052389053,0.0,0.0,19.89638657515177,0.0,10,1994,4,0.8582537033878644,0.8290161072979904,52.725424424152195,4
154,1943035,01/11/1994,136.1,9,0.0,0.0,3.815939425846516,1.1168603197599558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.168603197599559,9.586384411272956,0.0,0.0,19.731198982425887,57.70444985426439,4.746656358979813,0.9307169331332966,0.0,4.095154505786505,0.18614338662665933,0.0,1.3030037063866151,0.0,0.0,12.285463517359515,,11,1994,11,0.9587841836369236,0.9307169331332966,126.67057459944168,9
155,1943035,01/12/1994,278.2,15,0.0,0.0,0.0,0.0,0.0,0.0,9.336533360613211,28.208249727810124,39.729929194098766,0.0,0.0,0.0,0.0,2.979744689557408,21.25551211884284,15.991296500624756,19.2690156591379,0.9932482298524692,30.890019948411794,15.991296500624756,0.0,5.264215618218087,15.296022739728025,21.85146105675432,19.07036601316741,5.264215618218087,0.0,24.930530569296977,0.0,0.0,0.0,12,1994,16,1.00300144886523,0.9932482298524692,276.32165754495696,15
156,1943035,01/01/1995,75.4,8,0.0,0.0,24.978941998518728,0.0,0.0,9.71403299942395,0.0,0.0,0.0,0.0,0.0,0.0,2.2416999229439885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5790806918582465,9.607285384045666,14.197432845311928,2.348447538322274,0.0,9.820780614802235,0.0,0.0,0.0,1,1995,8,1.041496308044498,1.0674761537828517,80.48770199522701,8
157,1943035,01/02/1995,186.1,13,5.9202554542021595,11.281996242913548,16.755439964723095,1.2287322640796936,0.0,0.0,0.0,32.72895939775911,47.25034070051912,15.861816499937861,24.686348214692025,0.0,0.0,1.5638410633741553,14.96819303515263,17.20225169711571,5.585146654907698,0.0,1.4521381302760015,11.393699176011703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1995,14,1.105966266412859,1.1170293309815396,207.8791584956645,13
158,1943035,01/03/1995,179.3,9,0.0,0.0,0.0,0.0,2.331774479135572,0.0,8.110519927428077,0.0,0.0,0.0,0.0,0.0,0.0,6.082889945571058,69.95323437406716,23.723270787727124,3.041444972785529,0.0,0.0,0.0,0.0,0.0,43.898189107204466,8.414664424706631,16.221039854856155,0.0,0.0,0.0,0.0,0.0,0.0,3,1995,9,1.008389996268373,1.0138149909285097,181.77702787348176,9
159,1943035,01/04/1995,118.2,4,45.59054958311479,0.0,1.2023881208733571,1.1021891108005775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42467724902469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09154463347869,12.02388120873357,0.0,0.0,0.0,0.0,0.0,0.0,,4,1995,6,0.9994876856325822,1.0019901007277976,118.43522990602567,4
160,1943035,01/05/1995,21.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237179601952224,10.160897562147447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1995,2,0.9195167346089351,0.9237179601952225,19.39807716409967,2
161,1943035,01/06/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1995,0,0.9526807708403268,0.939556195662868,0.0,0
162,1943035,01/07/1995,2.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2150176916817492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1995,1,0.9705055190897932,0.9630511702964129,2.2150176916817492,1
163,1943035,01/08/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1995,0,0.8436198517124124,0.8884899446647965,0.0,0
164,1943035,01/09/1995,11.2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035806355571271,0.0,0.0,1.2053709533356907,1.1250128897799778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866138639567028,,9,1995,4,0.8519984974172159,0.8035806355571271,9.000103118239824,1
165,1943035,01/10/1995,159.1,8,0.0,0.0,0.0,0.0,0.0,0.0,8.373062683709703,2.487048321893971,6.963735301303119,0.9119177180277894,0.0,0.9948193287575884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056998254517741,11.689127112901664,1.0777209394873875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36792549587214,20.974107514639158,10,1995,10,0.8582537033878644,0.8290161072979904,131.89646267111027,7
166,1943035,01/11/1995,245.6,12,2.140648946206582,18.89355374260592,64.77789854607744,22.895636555079097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125191569652657,0.0,0.0,17.683621729532636,2.2337206395199116,13.309252143806143,2.140648946206582,0.0,0.0,0.0,39.27625457822512,23.454066714959072,0.0,0.0,0.0,0.0,4.653584665666483,,11,1995,12,0.9587841836369236,0.9307169331332966,228.58407877753763,12
167,1943035,01/12/1995,501.9,16,0.0,3.1783943355279014,0.0,6.158139025085309,54.62865264188581,0.0,0.0,2.085821282690185,0.0,0.0,0.0,0.0,52.741481005166115,46.68266680306605,76.67876334461063,0.29797446895574076,46.98064127202179,0.0,0.0,0.0,11.223704997332902,1.29122269880821,1.0925730528377162,0.0,0.0,37.74343273439383,71.81184701833352,21.95078587973957,18.871716367196914,12.316278050170618,32.77719158513148,12,1995,17,1.00300144886523,0.9932482298524692,498.51128656295435,16
168,1943035,01/01/1996,145.1,9,9.607285384045666,21.45627069103532,7.685828307236532,3.202428461348555,0.0,0.0,0.0,0.0,0.10674761537828517,31.277051305837553,10.034275845558806,62.233859765540245,5.7643712304273995,0.0,0.0,0.0,0.0,0.0,3.52267130748341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1996,9,1.041496308044498,1.0674761537828517,154.89078991389178,9
169,1943035,01/02/1996,41.9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33510879929446186,24.798051147790176,0.0,0.0,0.0,16.9788458309194,0.0,2.234058661963079,0.0,0.0,0.0,0.0,0.0,0.0,1.2287322640796936,0.0,0.0,0.0,0.0,1.2287322640796936,0.0,0.0,0.0,,,2,1996,5,1.105966266412859,1.1170293309815396,46.80352896812651,3
170,1943035,01/03/1996,51.7,6,0.0,0.0,0.0,0.0,0.10138149909285098,1.4193409872999134,0.0,0.0,0.0,1.1151964900213607,0.0,14.294791372091986,3.041444972785529,10.543675905656501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184271444663909,0.4055259963714039,15.308606363020496,0.0,0.0,0.0,0.0,0.0,0.0,3,1996,7,1.008389996268373,1.0138149909285097,52.41423503100395,6
171,1943035,01/04/1996,74.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39015156296923,0.0,3.4067663424745116,0.0,0.0,22.344379246229888,3.0059703021833926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1996,4,0.9994876856325822,1.0019901007277976,74.14726745385703,4
172,1943035,01/05/1996,5.8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2932051442733115,0.0,0.0,0.0,0.0,0.0,0.0,1.2008333482537892,0.0,0.0,0.0,2.8635256766051898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1996,3,0.9195167346089351,0.9237179601952225,5.35756416913229,2
173,1943035,01/06/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1996,0,0.9526807708403268,0.939556195662868,0.0,0
174,1943035,01/07/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1996,0,0.9705055190897932,0.9630511702964129,0.0,0
175,1943035,01/08/1996,15.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661879335977558,3.6428087731256653,0.0,5.597486651388218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6428087731256653,0.0,0.0,0.0,0.0,0.0,0.0,8,1996,4,0.8436198517124124,0.8884899446647965,13.949292131237303,3
176,1943035,01/09/1996,42.7,3,0.0,0.24107419066713812,0.0,14.625167567139712,0.8035806355571271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035806355571272,0.0,0.0,0.0,13.741228868026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821483813342763,0.0,0.0,0.0,0.0,,9,1996,4,0.8519984974172159,0.8035806355571271,34.312893138289326,3
177,1943035,01/10/1996,62.4,4,0.0,0.0,0.0,0.0,0.0,0.9119177180277894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134719194005129,0.08290161072979904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.088093152823424,0.0,25.865302547697297,0.0,3.6476708721111577,0.0,10,1996,5,0.8582537033878644,0.8290161072979904,51.730605095394594,4
178,1943035,01/11/1996,423.0,16,0.0,27.083862754178934,19.731198982425887,8.469524091513,4.095154505786505,0.0,4.095154505786505,0.0,0.0,0.0,0.0,2.8852224927132197,0.0,1.0237886264466263,9.400241024646295,8.74873917145299,55.098442441491166,30.15522863351881,5.863516678739768,30.80673048671212,19.917342369052545,42.81297892413164,112.05831874924891,0.0,0.0,0.0,10.424029651092921,1.0237886264466263,0.0,0.0,,11,1996,18,0.9587841836369236,0.9307169331332966,393.69326271538444,16
179,1943035,01/12/1996,434.8,19,0.0,0.0,0.0,2.085821282690185,23.043358932577284,0.0,0.0,0.0,7.151387254937778,6.158139025085309,0.0,50.1590356075497,35.85626109767414,1.29122269880821,25.923778799149446,43.10697317559716,1.3905475217934569,1.0925730528377162,0.0,27.215001497957655,34.16773910692494,0.0,49.76173631560871,21.85146105675432,36.84950932752661,18.27576742928543,6.257463848070556,0.0,0.0,2.1851461056754324,38.041407203349564,12,1996,20,1.00300144886523,0.9932482298524692,431.8643303398536,19
180,1943035,01/01/1997,323.3,13,13.02320907615079,0.0,33.30525599802497,92.01644445608181,52.840069612251156,59.24492653494827,22.630494460196456,0.0,0.0,0.0,0.0,0.0,10.781509153206802,18.253842229686764,9.820780614802235,0.0,6.831847384210251,0.0,0.0,7.792575922614817,11.848985306989652,4.376652230509691,0.0,0.0,0.0,1.174223769161137,0.0,0.0,0.0,0.0,1.174223769161137,1,1997,15,1.041496308044498,1.0674761537828517,345.1150405179959,13
181,1943035,01/02/1997,157.9,7,2.457464528159387,0.0,0.0,2.345761595061233,2.345761595061233,0.44681173239261585,0.0,0.0,0.0,0.0,0.0,0.44681173239261585,0.0,0.0,0.33510879929446186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92588469699143,41.44178817941512,43.675846841378196,33.9576916618388,,,,2,1997,7,1.105966266412859,1.1170293309815396,176.37893136198508,7
182,1943035,01/03/1997,384.3,12,113.75004198217879,0.0,28.995108740555377,41.160888631697496,3.1428264718783803,36.70010267161205,19.262484827641686,0.0,0.0,0.4055259963714039,0.0,0.0,0.0,8.516045923799481,3.345589470064082,24.737085778655636,42.78299261718311,1.2165779891142117,1.2165779891142117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.377681317663047,42.88437411627596,1.1151964900213607,3,1997,15,1.008389996268373,1.0138149909285097,389.60910101382626,12
183,1943035,01/04/1997,83.8,7,28.356319850596673,7.3145277353129226,0.0,0.0,10.420697047569096,3.3065673324017317,0.40079604029111904,0.40079604029111904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2023881208733571,0.0,0.3005970302183393,15.330448541135304,0.0,8.31651783604072,0.0,0.0,0.0,8.216318825967939,0.40079604029111904,0.0,,4,1997,8,0.9994876856325822,1.0019901007277976,83.96677044098942,7
184,1943035,01/05/1997,31.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9398077164099672,5.7270513532103795,0.0,0.0,0.0,0.0,0.0,1.9398077164099672,0.369487184078089,0.0,14.964230955162604,0.0,0.0,3.8796154328199344,0.0,0.0,5,1997,5,0.9195167346089351,0.9237179601952225,28.82000035809094,5
185,1943035,01/06/1997,59.4,4,0.0,0.0,0.0,0.0,0.0,28.562508348151184,0.0,12.590053021882431,0.0,0.0,0.0,0.0,0.0,0.0,8.831828239230958,4.791736597880626,1.033511815229155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1997,5,0.9526807708403268,0.939556195662868,55.80963802237435,4
186,1943035,01/07/1997,1.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1556614043556954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1997,1,0.9705055190897932,0.9630511702964129,1.1556614043556954,0
187,1943035,01/08/1997,10.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174107490916127,0.9773389391312762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,2,0.8436198517124124,0.8884899446647965,9.151446430047402,1
188,1943035,01/09/1997,83.5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5357547964513594,6.750077338679868,0.0,26.91995129116376,0.0,11.57156115202263,0.0,0.0,0.0,0.0,15.348390139141129,1.1250128897799778,0.0,0.0,1.8482354617813923,,9,1997,7,0.8519984974172159,0.8035806355571271,67.09898306902011,6
189,1943035,01/10/1997,68.0,7,0.0,0.9119177180277894,0.9119177180277894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56994993262377,7.544046576411712,0.8290161072979904,0.0,0.0,21.057009125368953,3.6476708721111577,0.0,0.0,1.9067370467853777,15.005191542093627,1.9896386575151768,0.0,0.0,0.0,10,1997,10,0.8582537033878644,0.8290161072979904,56.37309529626335,7
190,1943035,01/11/1997,259.7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0237886264466263,8.562595784826328,1.0237886264466263,0.0,0.0,3.815939425846516,2.6060074127732302,0.0,3.909011119159846,0.0,0.0,0.0,9.121025944706307,0.0,0.0,17.590550036219305,0.0,9.027954251392977,31.830519113158747,2.419864026146571,22.802564861765767,52.86472180197124,75.10885650385704,,11,1997,14,0.9587841836369236,0.9307169331332966,241.70718753471715,12
191,1943035,01/12/1997,251.8,17,8.64125959971648,22.94403410959204,2.979744689557408,0.0,0.0,0.0,1.7878468137344445,7.74733619284926,2.284470928660679,50.35768525352019,25.72512915317895,0.29797446895574076,16.09062132361,10.727080882406668,4.370292211350865,3.575693627468889,26.12242844511994,53.23810512009235,5.065565972247592,1.5891971677639507,0.0,0.0,0.0,0.0,0.0,1.191897875822963,0.0,0.0,0.29797446895574076,0.0,5.065565972247592,12,1997,18,1.00300144886523,0.9932482298524692,250.09990427685173,17
192,1943035,01/01/1998,330.0,13,0.0,0.0,0.0,20.175299306495894,27.861127613732428,0.0,18.787580306578192,0.0,21.45627069103532,63.72832638083624,36.82792730550838,0.0,7.258837845723391,0.0,0.0,0.0,1.174223769161137,49.31739830476775,11.421994845476512,69.17245476512879,0.0,0.0,0.0,0.0,2.8821856152136998,19.21457076809133,2.9889332305919845,0.0,0.0,0.0,0.0,1,1998,14,1.041496308044498,1.0674761537828517,352.2671307483411,13
193,1943035,01/02/1998,267.3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68649963714497,16.196925299232323,0.0,0.0,10.72348157742278,0.0,0.0,2.345761595061233,0.0,74.28245051027238,30.71830660199234,22.228883686532637,0.44681173239261585,12.734134373189551,26.697001010458795,34.29280046113326,22.228883686532637,0.0,0.0,0.0,0.0,,,,2,1998,11,1.105966266412859,1.1170293309815396,298.58194017136555,11
