,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
124,1943025,01/05/1992,44.4,4,0.0,0.0,0.0,0.0,0.0,0.0,4.710961596995634,9.237179601952224,21.43025667652916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634679557190856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1992,4,0.9195167346089351,0.9237179601952225,41.01307743266788,4
125,1943025,01/06/1992,2.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34889048915717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1992,1,0.9526807708403268,0.939556195662868,2.34889048915717,1
126,1943025,01/07/1992,8.3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261023405928257,0.0,0.0,3.8522046811856514,2.2150176916817492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1992,3,0.9705055190897932,0.9630511702964129,7.993324713460227,3
127,1943025,01/08/1992,4.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3327349169971947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310073856128471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1992,2,0.8436198517124124,0.8884899446647965,3.6428087731256653,2
128,1943025,01/09/1992,137.9,14,0.0,0.0,0.0,0.0,2.812532224449945,1.5268032075585414,6.750077338679868,1.2053709533356907,0.0,0.0,0.0,0.0,0.0,1.6071612711142542,0.5625064448899889,0.0,7.473299910681282,1.6071612711142542,0.0,2.7321741608942323,3.5357547964513594,0.8035806355571271,1.8482354617813923,0.0,0.0,0.0,8.839386991128398,41.78619304897061,25.714580337828068,2.0089515888928178,,9,1992,15,0.8519984974172159,0.8035806355571271,110.81376964332782,13
129,1943025,01/10/1992,206.0,14,0.0,0.0,7.875653019330908,73.78243354952114,0.8290161072979904,8.290161072979904,3.8963757043005547,3.7305724828409565,1.3264257716767847,16.16581409231081,0.0,0.0,0.0,0.0,0.0,0.8290161072979904,0.0,0.0,0.0,0.0,0.0,13.678765770416842,3.7305724828409565,0.0,4.145080536489952,5.471506308166736,0.0,3.6476708721111577,1.9896386575151768,0.8290161072979904,20.55959946099016,10,1992,17,0.8582537033878644,0.8290161072979904,170.77731810338602,14
130,1943025,01/11/1992,375.7,18,18.614338662665933,13.030037063866153,9.586384411272956,17.03211987633933,59.565883720530984,38.15939425846516,44.953627870338224,3.7228677325331865,20.568844222245858,6.142731758679758,52.12014825546461,2.7921507993998897,0.0,0.0,0.0,0.0,0.0,1.4891470930132746,0.0,18.80048204929259,18.80048204929259,0.0,0.0,0.0,0.0,0.0,20.289629142305866,1.2099320130732856,1.8614338662665932,0.9307169331332966,,11,1992,19,0.9587841836369236,0.9307169331332966,349.67035177817945,17
131,1943025,01/12/1992,434.2,18,0.0,7.9459858388197535,23.142683755562533,27.314326320942904,3.9729929194098768,0.0,0.0,60.58814202100062,0.3972992919409877,3.277719158513148,48.669163262770994,59.59489379114815,0.0,6.45611349404105,0.0,0.0,8.939234068672222,13.011551811067346,17.28251919943296,0.7945985838819754,16.09062132361,0.0,1.489872344778704,5.363540441203334,0.0,0.0,9.03855889165747,39.43195472514303,78.46661015834506,0.0,0.0,12,1992,18,1.00300144886523,0.9932482298524692,431.26838140194224,18
132,1943025,01/01/1993,341.3,11,0.0,0.0,0.0,51.452350612333454,0.0,8.966799691775954,49.10390307401118,11.421994845476512,3.4159236921051255,0.0,2.1349523075657033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.410928076068497,67.25099768831966,16.652627999012484,120.73155299284052,18.787580306578192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1993,11,1.041496308044498,1.0674761537828517,364.32961128608724,11
133,1943025,01/02/1993,97.2,7,0.0,0.0,5.026631989416928,16.755439964723095,2.0106527957667715,0.0,9.718155179539393,0.0,0.0,0.0,0.0,0.0,0.0,45.79820257024312,1.1170293309815396,23.45761595061233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.691523190122466,0.0,0.0,,,,2,1993,8,1.105966266412859,1.1170293309815396,108.57525097140565,7
134,1943025,01/03/1993,44.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.198086435592418,0.0,0.0,1.1151964900213607,30.921357223319546,0.0,0.0,6.082889945571058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1993,4,1.008389996268373,1.0138149909285097,45.317530094504384,3
135,1943025,01/04/1993,91.6,12,14.729254480698623,20.039802014555953,2.003980201455595,2.504975251819494,0.0,0.7013930705094583,16.132040621717543,14.027861410189166,0.0,8.01592080582238,4.308557433129529,2.8055722820378333,0.0,0.0,0.0,0.20039802014555952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6031841611644762,2.705373271965054,0.0,0.0,0.0,2.003980201455595,,4,1993,12,0.9994876856325822,1.0019901007277976,91.78229322666625,12
136,1943025,01/05/1993,25.5,1,0.4618589800976112,0.0,0.0,0.0,20.41416692031442,0.6466025721366557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108461552234267,0.9237179601952225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1993,3,0.9195167346089351,0.9237179601952225,23.554807984978172,1
137,1943025,01/06/1993,7.7,1,5.919204032676068,0.0,0.3758224782651472,0.5637337173977207,0.3758224782651472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1993,1,0.9526807708403268,0.939556195662868,7.234582706604082,1
138,1943025,01/07/1993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1993,0,0.9705055190897932,0.9630511702964129,0.0,0
139,1943025,01/08/1993,18.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1550369280642354,2.0435268727290317,0.0,0.0,0.0,0.0,0.0,7.107919557318372,0.0,5.686335645854697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1993,4,0.8436198517124124,0.8884899446647965,15.992819003966337,3
140,1943025,01/09/1993,50.9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2143225422285084,1.0446548262242652,15.509106266252553,0.0,0.0,0.5625064448899889,0.0,19.446651380482475,1.1250128897799778,,9,1993,5,0.8519984974172159,0.8035806355571271,40.90225434985777,3
141,1943025,01/10/1993,36.5,4,0.0,0.0,4.642490200868746,0.0,0.0,0.0,0.4145080536489952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875653019330908,0.0,15.253896374283022,2.072540268244976,0.0,0.0,0.0,10,1993,4,0.8582537033878644,0.8290161072979904,30.259087916376647,4
142,1943025,01/11/1993,96.4,8,0.0,0.0,5.5843015987997795,0.0,0.0,0.0,26.804647674238943,0.0,17.49747834290598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7228677325331865,0.0,3.350580959279868,3.7228677325331865,0.0,0.0,0.0,0.0,19.917342369052545,9.121025944706307,0.0,0.0,,11,1993,8,0.9587841836369236,0.9307169331332966,89.7211123540498,8
143,1943025,01/12/1993,257.4,17,0.0,12.9122269880821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191897875822963,6.9527376089672845,12.9122269880821,0.0,0.0,6.9527376089672845,11.32302982031815,5.16489079523284,4.370292211350865,9.237208537627964,42.01440012275945,11.124380174347655,6.9527376089672845,20.858212826901852,19.467665305108397,27.810950435869138,0.0,0.0,0.0,5.760839733144321,10.131131944495184,40.52452777798074,12,1993,18,1.00300144886523,0.9932482298524692,255.66209436402556,17
144,1943025,01/01/1994,347.6,22,42.699046151314064,0.0,7.472333076479962,81.76867337976643,10.674761537828516,4.696895076644548,0.4269904615131407,0.21349523075657034,32.02428461348555,57.64371230427399,21.349523075657032,6.618352153453681,14.731170922203354,4.269904615131407,3.4159236921051255,3.202428461348555,0.10674761537828517,3.6294189228616953,2.1349523075657033,6.725099768831965,0.0,5.337380768914258,16.225637537499345,8.966799691775954,12.59621861463765,10.247771076315376,1.0674761537828517,12.80971384539422,0.0,0.0,0.0,1,1994,23,1.041496308044498,1.0674761537828517,371.05471105491927,22
145,1943025,01/02/1994,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22340586619630792,0.7819205316870776,0.0,0.0,0.0,39.20772951745204,0.0,,,,2,1994,1,1.105966266412859,1.1170293309815396,40.213055915335424,1
146,1943025,01/03/1994,297.0,19,0.0,8.718808921985183,5.677363949199654,18.248669836713173,7.096704936499568,32.239316711526605,72.99467934685269,7.096704936499568,0.0,0.0,0.0,0.0,3.751115466435486,28.995108740555377,3.345589470064082,7.7049939310566735,32.44207970971231,6.387034442849611,0.0,2.0276299818570194,2.331774479135572,0.0,0.0,14.80169886755624,31.4282647187838,0.0,0.0,10.746438903842202,0.0,5.069074954642549,0.0,3,1994,19,1.008389996268373,1.0138149909285097,301.10305230576733,19
147,1943025,01/04/1994,105.4,6,0.0,31.061693122561724,1.0019901007277976,0.0,0.0,0.0,0.0,13.326468339679709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77701689816577,0.0,0.0,0.5009950503638988,6.212338624512345,3.0059703021833926,0.0,0.0,0.0,1.0019901007277976,0.40079604029111904,0.0,0.0,0.0,10.320498037496316,,4,1994,8,0.9994876856325822,1.0019901007277976,105.60975661670986,6
148,1943025,01/05/1994,46.4,6,0.0,0.0,0.0,0.369487184078089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7711538805856675,0.0,0.0,8.313461641757002,15.703205323318782,0.0,8.867692417874135,4.341474412917545,0.0,0.0,0.0,0.0,2.4940384925271006,0.0,0.0,0.0,0.0,5,1994,6,0.9195167346089351,0.9237179601952225,42.86051335305832,6
149,1943025,01/06/1994,6.3,1,0.0,0.28186685869886036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637337173977208,0.0,0.0,0.0,0.0,,6,1994,1,0.9526807708403268,0.939556195662868,5.919204032676069,1
150,1943025,01/07/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1994,0,0.9705055190897932,0.9630511702964129,0.0,0
151,1943025,01/08/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1994,0,0.8436198517124124,0.8884899446647965,0.0,0
152,1943025,01/09/1994,5.8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660767686231337,0.0,0.0,,9,1994,1,0.8519984974172159,0.8035806355571271,4.660767686231337,1
153,1943025,01/10/1994,7.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.6580322145959807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487048321893971,0.0,0.0,1.6580322145959807,0.0,10,1994,3,0.8582537033878644,0.8290161072979904,5.803112751085933,3
154,1943025,01/11/1994,246.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8614338662665932,0.0,0.9307169331332966,5.5843015987997795,12.657750290612833,8.37645239819967,0.0,0.0,19.917342369052545,60.12431388041096,32.57509265966538,4.932799745606472,9.679456104586285,9.958671184526272,2.3267923328332416,2.9782941860265493,1.2099320130732856,6.142731758679758,3.7228677325331865,45.977416496784855,,11,1994,17,0.9587841836369236,0.9307169331332966,228.95636555079096,15
155,1943025,01/12/1994,208.9,14,7.648011369864013,4.370292211350865,0.0,0.0,0.0,0.0,3.377043981498395,17.878468137344445,24.433906454370742,0.0,0.0,0.0,0.0,0.0,0.6952737608967284,6.058814202100062,8.74058442270173,0.0,10.429106413450926,12.9122269880821,0.6952737608967284,8.74058442270173,9.63450782956895,23.837957516459262,45.68941857321358,22.348085171680555,0.0,0.0,0.0,0.0,0.0,12,1994,14,1.00300144886523,0.9932482298524692,207.48955521618083,14
156,1943025,01/01/1995,74.3,8,0.0,0.0,0.0,0.0,0.0,17.826851768173622,0.0,1.8147094614308477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820780614802235,2.1349523075657033,0.5337380768914258,30.316322767432986,0.0,0.0,2.561942769078844,3.6294189228616953,10.674761537828516,1,1995,8,1.041496308044498,1.0674761537828517,79.31347822606587,8
157,1943025,01/02/1995,237.1,14,12.845837306287706,24.0161306161031,11.952213841502472,1.1170293309815396,0.0,0.0,0.0,20.88844848935479,69.25581852085546,15.638410633741554,33.73428579564249,6.702175985889237,5.36174078871139,10.500075711226472,0.0,6.143661320398468,15.638410633741554,12.287322640796935,0.0,18.766092760489865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1995,15,1.105966266412859,1.1170293309815396,264.84765437572304,14
158,1943025,01/03/1995,222.4,11,0.0,0.0,0.0,0.0,28.38681974599827,30.718594225133845,9.631242413820843,0.0,0.0,0.0,0.0,0.0,0.0,4.055259963714039,75.22507232689541,17.234854845784664,0.0,0.0,0.0,0.0,0.0,0.0,18.248669836713173,5.069074954642549,4.764930457363996,27.37300475506976,0.5069074954642548,4.258022961899741,0.0,0.0,0.0,3,1995,11,1.008389996268373,1.0138149909285097,225.47245398250055,11
159,1943025,01/04/1995,258.5,10,144.78756955516675,18.336418843318697,18.035821813100355,25.35034954841328,0.0,0.0,0.0,0.0,0.0,1.5029851510916963,0.0,0.0,6.312537634585125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04975251819494,11.522886158369673,5.009950503638988,3.1061693122561724,0.0,0.0,0.0,0.0,,4,1995,10,0.9994876856325822,1.0019901007277976,259.01444103813566,10
160,1943025,01/05/1995,15.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188910333307991,0.0,0.5542307761171335,2.309294900488056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156730820878501,0.0,0.0,0.4618589800976112,0.1847435920390445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1995,3,0.9195167346089351,0.9237179601952225,13.855769402928338,3
161,1943025,01/06/1995,3.8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570313543518898,0.0,0.0,0.0,0.0,,6,1995,1,0.9526807708403268,0.939556195662868,3.570313543518898,1
162,1943025,01/07/1995,10.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74135819207489,0.674135819207489,0.9630511702964129,0.0,0.8667460532667716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38522046811856514,0.0,0.0,0.0,0.0,0.0,7,1995,2,0.9705055190897932,0.9630511702964129,9.630511702964128,1
163,1943025,01/08/1995,2.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553959778659186,0.0,1.1550369280642354,0.8884899446647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1995,2,0.8436198517124124,0.8884899446647965,2.3989228505949507,0
164,1943025,01/09/1995,9.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62506444889989,1.3660870804471161,0.0,0.0,0.9642967626685525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1995,3,0.8519984974172159,0.8035806355571271,7.955448292015558,2
165,1943025,01/10/1995,202.0,7,0.0,0.0,0.0,0.0,0.0,0.0,38.96375704300554,0.0,22.38343489704574,0.8290161072979904,10.528504562684477,0.4145080536489952,7.461144965681913,0.0,0.0,0.0,0.0,0.0,0.0,0.4145080536489952,3.8963757043005547,0.9119177180277894,0.4145080536489952,0.0,0.0,0.0,0.0,0.0,0.0,53.88604697436937,27.357531540833683,10,1995,9,0.8582537033878644,0.8290161072979904,167.46125367419407,7
166,1943025,01/11/1995,189.1,11,6.049660065366428,9.958671184526272,39.55546965816511,19.917342369052545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443652652593198,0.0,0.0,17.962836809472627,3.7228677325331865,13.86768230368612,0.27921507993998895,0.0,0.0,0.0,17.962836809472627,40.02082812473176,0.0,0.0,0.0,0.0,3.2575092659665383,,11,1995,11,0.9587841836369236,0.9307169331332966,175.99857205550643,11
167,1943025,01/12/1995,494.7,23,1.489872344778704,19.864964597049383,0.0,9.237208537627964,36.75018450454136,30.790695125426545,0.0,0.19864964597049384,4.469617034336111,0.5959489379114815,3.277719158513148,0.0,29.698122072588827,54.62865264188581,38.24005684932006,0.0,43.007648352611916,4.966241149262346,6.45611349404105,0.0,4.966241149262346,16.38859579256574,0.0,10.429106413450926,54.529327818900555,35.06166251379216,29.30082278064784,26.81770220601667,11.025055351362408,11.223704997332902,7.9459858388197535,12,1995,23,1.00300144886523,0.9932482298524692,491.35989930801645,23
168,1943025,01/01/1996,164.2,10,43.44627945896207,8.006071153371387,8.006071153371387,0.0,0.0,0.0,0.0,1.174223769161137,37.68190822853466,13.129956691529076,6.298109307318825,48.03642692022832,4.590147461266262,0.0,0.0,0.5337380768914258,0.0,0.0,2.2416999229439885,2.1349523075657033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1996,11,1.041496308044498,1.0674761537828517,175.27958445114427,10
169,1943025,01/02/1996,123.3,10,0.0,0.0,0.0,5.026631989416928,3.6861967922390804,3.6861967922390804,3.015979193650157,3.6861967922390804,0.0,0.0,0.0,0.0,0.0,2.569167461257541,0.0,0.0,0.0,0.0,0.0,0.0,61.10150440469022,0.0,36.303453256900035,7.819205316870777,10.835184510520932,0.0,0.0,0.0,0.0,,,2,1996,10,1.105966266412859,1.1170293309815396,137.72971651002382,10
170,1943025,01/03/1996,83.1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055259963714039,15.7141323593919,37.511154664354855,0.9124334918356587,8.110519927428077,0.0,0.3041444972785529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041444972785529,16.829328849413262,0.5069074954642548,0.0,0.0,0.0,0.0,0.0,3,1996,5,1.008389996268373,1.0138149909285097,84.24802574615916,5
171,1943025,01/04/1996,74.3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.586569381659196,0.0,18.035821813100355,0.0,0.0,10.019901007277976,2.8055722820378333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1996,4,0.9994876856325822,1.0019901007277976,74.44786448407535,4
172,1943025,01/05/1996,17.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855769402928337,2.4940384925271006,0.0,0.0,0.0,0.0,0.9237179601952225,1.847435920390445,0.738974368156178,0.0,0.0,0.0,8.775320621854613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1996,5,0.9195167346089351,0.9237179601952225,16.165064303416393,4
173,1943025,01/06/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1996,0,0.9526807708403268,0.939556195662868,0.0,0
174,1943025,01/07/1996,1.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2519665213853368,0.0,7,1996,1,0.9705055190897932,0.9630511702964129,1.2519665213853368,0
175,1943025,01/08/1996,14.2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330939667988779,0.0,0.1776979889329593,0.44424497233239824,10.0399363747122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4215839114636744,0.0,0.0,0.0,0.0,0.0,0.0,8,1996,2,0.8436198517124124,0.8884899446647965,12.61655721424011,2
176,1943025,01/09/1996,53.3,7,0.0,0.0,0.0,4.7411257497870505,0.8839386991128398,0.5625064448899889,6.910793465791293,0.0,0.0,0.0,0.0,0.0,1.0446548262242652,0.0,0.0,0.0,0.0,11.57156115202263,9.642967626685525,0.0,0.0,0.0,0.0,0.0,0.0,4.258977368452774,3.2143225422285084,0.0,0.0,0.0,,9,1996,8,0.8519984974172159,0.8035806355571271,42.83084787519488,6
177,1943025,01/10/1996,143.5,9,24.29017194383112,0.0,0.0,4.725391811598545,9.699488455386486,1.9067370467853777,0.4145080536489952,0.0,0.5803112751085933,0.0,0.0,0.0,0.0,0.0,0.0,14.507781877714832,0.8290161072979904,0.5803112751085933,0.2487048321893971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072540268244976,22.63213972923514,33.989660399217605,2.487048321893971,0.0,10,1996,10,0.8582537033878644,0.8290161072979904,118.96381139726161,9
178,1943025,01/11/1996,506.4,18,1.2099320130732856,20.01041406236588,14.239969076939438,50.351786082511346,8.37645239819967,0.0,1.1168603197599558,0.0,0.0,0.0,0.0,1.5822187863266042,0.0,0.0,10.517101344406253,4.374369585726495,90.00032743398978,21.499561155379155,13.030037063866153,37.228677325331866,68.87305305186395,26.9907910608656,67.94233611873065,6.515018531933077,0.0,0.0,25.12935719459901,2.3267923328332416,0.0,0.0,,11,1996,19,0.9587841836369236,0.9307169331332966,471.3150549387014,17
179,1943025,01/12/1996,366.4,21,0.4966241149262346,16.38859579256574,5.860164556129568,14.600748978831296,20.858212826901852,0.0,0.0,0.0,17.779143314359196,0.0,0.0,47.17929091799228,25.12918021526747,0.6952737608967284,5.760839733144321,11.223704997332902,4.469617034336111,0.0,9.03855889165747,1.489872344778704,13.110876634052593,11.124380174347655,9.03855889165747,17.878468137344445,44.994144812316854,44.89481998933161,30.790695125426545,8.144635484790246,2.979744689557408,0.0,0.0,12,1996,21,1.00300144886523,0.9932482298524692,363.92615141794477,21
180,1943025,01/01/1997,319.9,10,28.821856152136995,0.0,84.01037330271043,58.71118845805684,61.1663836117574,31.704041767350695,0.0,0.0,0.0,0.0,0.0,0.0,1.0674761537828517,10.995004383963373,3.52267130748341,0.0,0.640485692269711,34.26598453642954,7.04534261496682,0.7472333076479961,1.174223769161137,0.0,0.0,0.0,0.0,0.9607285384045665,0.0,16.33238515287763,0.0,0.3202428461348555,0.0,1,1997,12,1.041496308044498,1.0674761537828517,341.48562159513426,10
181,1943025,01/02/1997,246.6,9,24.239536482299407,0.0,1.4521381302760015,0.0,0.7819205316870776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98949862668617,0.0,7.484096517576315,0.0,0.0,0.0,1.6755439964723093,0.0,0.0,0.0,0.0,0.0,55.51635774978252,86.34636728487301,68.920709721561,10.053263978833856,,,,2,1997,9,1.105966266412859,1.1170293309815396,275.4594330200477,9
182,1943025,01/03/1997,349.5,15,85.87012973164477,0.5069074954642548,14.903080366649093,53.22528702374676,22.608074297705766,49.37279005821843,9.124334918356586,0.0,0.7096704936499567,17.74176234124892,0.0,0.0,0.0,4.359404460992591,0.0,7.40084943377812,12.672687386606372,5.373219451921101,10.44229440656365,0.0,0.5069074954642548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76939232310594,37.409773165262,2.331774479135572,3,1997,15,1.008389996268373,1.0138149909285097,354.3283393295141,15
183,1943025,01/04/1997,89.7,8,30.360300052052267,5.711343574148446,0.0,2.4047762417467142,0.0,0.0,0.0,8.31651783604072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6031841611644762,0.0,7.514925755458482,0.0,15.029851510916965,0.0,0.0,0.0,18.336418843318697,0.6011940604366786,0.0,,4,1997,8,0.9994876856325822,1.0019901007277976,89.87851203528345,8
184,1943025,01/05/1997,15.0,2,0.0,0.0,0.0,0.0,0.5542307761171335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466025721366557,4.895705189034679,0.0,0.0,0.0,0.0,0.0,0.4618589800976112,0.5542307761171335,0.0,6.004166741268946,0.0,0.0,0.1847435920390445,0.5542307761171335,0.0,5,1997,2,0.9195167346089351,0.9237179601952225,13.855769402928338,2
185,1943025,01/06/1997,23.5,4,0.0,0.0,0.0,0.0,0.0,11.932363684918423,0.0,3.382402304386325,0.0,0.0,0.0,0.0,0.0,0.0,5.26151469571206,1.5032899130605888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1997,4,0.9526807708403268,0.939556195662868,22.079570598077396,4
186,1943025,01/07/1997,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1997,0,0.9705055190897932,0.9630511702964129,0.0,0
187,1943025,01/08/1997,11.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262956485382608,1.776979889329593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,2,0.8436198517124124,0.8884899446647965,10.039936374712202,2
